timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-19 19:29:00,269.42000000,268.9476666666677,265.4937694444462,270.81199999999683,271.4253333333346,272.3140937499996,284.764673611111,5.318230555550656,5.931563888888434,-19.27090416666482,-12.450579861111407,-0.6133333333377777
2021-04-19 19:30:00,269.20000000,268.9856666666677,265.6195083333351,270.2319999999968,271.2933333333346,272.300256944444,284.7655541666665,4.612491666661697,5.6738249999995105,-19.146045833331414,-12.465297222222489,-1.0613333333378137
2021-04-19 19:31:00,269.16000000,269.01750000000106,265.74281111111287,269.8639999999968,271.13733333333465,272.28583680555516,284.7664166666665,4.121188888883921,5.394522222221781,-19.023605555553615,-12.480579861111323,-1.2733333333378596
2021-04-19 19:32:00,268.07000000,269.0330000000011,265.86343888889064,269.33399999999676,270.9333333333346,272.2712534722218,284.767223611111,3.4705611111061216,5.069894444443946,-18.903784722220337,-12.495970138889163,-1.5993333333378246
2021-04-19 19:33:00,267.61000000,269.02366666666774,265.98055833333507,268.69199999999677,270.7206666666679,272.25638888888847,284.7679069444443,2.711441666661699,4.7401083333328415,-18.787348611109223,-12.511518055555825,-2.0286666666711426
2021-04-19 19:34:00,268.42000000,269.0243333333344,266.0942555555573,268.4919999999968,270.5780000000012,272.2418958333329,284.7689027777776,2.3977444444394678,4.483744444443914,-18.6746472222203,-12.527006944444736,-2.0860000000044465
2021-04-19 19:35:00,268.61000000,269.0123333333344,266.20440277777953,268.3739999999967,270.34466666666793,272.22780555555516,284.7698472222221,2.1695972222171918,4.1402638888883985,-18.565444444442562,-12.542041666666933,-1.9706666666712067
2021-04-19 19:36:00,269.42000000,269.02516666666776,266.3115583333351,268.42599999999675,270.17666666666787,272.21356944444403,284.77078472222206,2.114441666661662,3.8651083333327847,-18.459226388886975,-12.557215277778027,-1.7506666666711226
2021-04-19 19:37:00,269.06000000,269.03516666666775,266.41611388889066,268.6239999999967,269.9793333333345,272.199569444444,284.7717666666665,2.2078861111060633,3.5632194444438596,-18.355652777775845,-12.572197222222485,-1.3553333333377964
2021-04-19 19:38:00,270.27000000,269.0728333333344,266.5186305555573,269.15599999999677,269.7753333333346,272.1857534722218,284.7728249999999,2.6373694444394573,3.2567027777772637,-18.25419444444259,-12.587071527778107,-0.6193333333378064
2021-04-19 19:39:00,270.88000000,269.1138333333344,266.61946388889066,269.6479999999968,269.6506666666679,272.1720624999996,284.77396805555543,3.0285361111061206,3.0312027777772528,-18.154504166664765,-12.601905555555845,-0.002666666671132134
2021-04-19 19:40:00,271.23000000,269.17433333333446,266.71901666666844,270.17199999999673,269.59266666666787,272.15856249999956,284.7752805555554,3.452983333328291,2.8736499999994294,-18.056263888886974,-12.61671805555585,0.5793333333288615
2021-04-19 19:41:00,270.80000000,269.2170000000011,266.81667777777955,270.44799999999674,269.57933333333455,272.1448541666662,284.776473611111,3.631322222217193,2.762655555555,-17.95979583333144,-12.631619444444766,0.8686666666621932
2021-04-19 19:42:00,270.16000000,269.26783333333447,266.912772222224,270.66799999999677,269.54200000000117,272.13099305555517,284.77757916666656,3.7552277777727454,2.629227777777146,-17.864806944442535,-12.64658611111139,1.1259999999955994
2021-04-19 19:43:00,270.80000000,269.3221666666678,267.0074194444462,270.77399999999676,269.54066666666785,272.1171354166663,284.7787319444443,3.766580555550547,2.5332472222216325,-17.77131249999809,-12.661596527777988,1.2333333333289147
2021-04-19 19:44:00,269.75000000,269.3745000000011,267.1009638888907,270.54799999999676,269.5626666666678,272.1032881944441,284.7796347222221,3.4470361111060583,2.4617027777770772,-17.67867083333141,-12.676346527778037,0.9853333333289811
2021-04-19 19:45:00,270.94000000,269.44666666666774,267.19348333333517,270.48999999999677,269.67866666666777,272.0895902777774,284.7805666666666,3.296516666661603,2.4851833333326,-17.587083333331407,-12.690976388889169,0.8113333333290029
2021-04-19 19:46:00,270.72000000,269.5145000000011,267.28522222222404,270.4739999999968,269.7826666666678,272.0755520833329,284.7815347222221,3.1887777777727706,2.4974444444437722,-17.496312499998055,-12.705982638889168,0.6913333333289984
2021-04-19 19:47:00,270.78000000,269.5781666666678,267.3760694444463,270.5979999999968,269.96333333333445,272.06160069444405,284.7826263888888,3.2219305555505002,2.587263888888174,-17.406556944442514,-12.721025694444734,0.6346666666623264
2021-04-19 19:48:00,271.33000000,269.6503333333345,267.4658722222241,270.70399999999677,270.21133333333444,272.048069444444,284.78384444444436,3.238127777772661,2.7454611111103304,-17.31797222222025,-12.73577500000033,0.4926666666623305
2021-04-19 19:49:00,271.67000000,269.7288333333345,267.55489166666854,271.0879999999968,270.4280000000011,272.03418402777737,284.78509583333323,3.5331083333282436,2.8731083333325387,-17.23020416666469,-12.750911805555859,0.6599999999957049
2021-04-19 19:50:00,272.00000000,269.7983333333345,267.64281944444633,271.29999999999677,270.6540000000011,272.0204826388885,284.78634444444435,3.6571805555504397,3.011180555554745,-17.14352499999802,-12.765861805555858,0.6459999999956949
2021-04-19 19:51:00,270.92000000,269.8671666666678,267.7300583333352,271.3399999999968,270.75400000000104,272.0066874999996,284.787486111111,3.609941666661598,3.0239416666658485,-17.057427777775786,-12.78079861111138,0.5859999999957495
2021-04-19 19:52:00,270.57000000,269.9341666666678,267.81645000000185,271.29799999999676,270.8546666666677,271.99244444444406,284.78856944444436,3.481549999994911,3.0382166666658463,-16.972119444442512,-12.796125000000302,0.44333333332906477
2021-04-19 19:53:00,270.40000000,269.9946666666678,267.90188611111296,271.1119999999968,270.86333333333437,271.9779236111107,284.78959305555543,3.210113888883825,2.961447222221409,-16.88770694444247,-12.811669444444703,0.248666666662416
2021-04-19 19:54:00,269.76000000,270.04500000000115,267.9864000000019,270.7299999999968,270.78866666666767,271.9632361111107,284.79033194444435,2.743599999994899,2.802266666665787,-16.803931944442468,-12.827095833333658,-0.058666666670887935
2021-04-19 19:55:00,269.66000000,270.0871666666678,268.06964722222415,270.2619999999968,270.684000000001,271.94849305555516,284.79105694444434,2.192352777772669,2.614352777776844,-16.721409722220187,-12.842563888889174,-0.42200000000417504
2021-04-19 19:56:00,269.86000000,270.1426666666678,268.1519777777797,270.0499999999968,270.62133333333435,271.9338472222218,284.7918569444443,1.8980222222171506,2.469355555554671,-16.639879166664628,-12.858009722222505,-0.5713333333375203
2021-04-19 19:57:00,269.29000000,270.1923333333345,268.2335750000019,269.7939999999968,270.56333333333436,271.9190173611107,284.79258055555545,1.5604249999948934,2.3297583333324496,-16.55900555555354,-12.873563194444728,-0.7693333333375563
2021-04-19 19:58:00,269.49000000,270.24483333333444,268.3145638888908,269.6119999999968,270.47600000000097,271.90418749999964,284.79328055555544,1.2974361111059807,2.161436111110163,-16.47871666666464,-12.889093055555804,-0.8640000000041823
2021-04-19 19:59:00,269.56000000,270.30550000000113,268.3949638888908,269.5719999999968,270.46333333333433,271.8893124999996,284.79395833333325,1.1770361111060197,2.068369444443533,-16.39899444444245,-12.904645833333632,-0.8913333333375135
2021-04-19 20:00:00,268.73000000,270.37066666666783,268.47527222222413,269.3859999999968,270.316000000001,271.8743576388885,284.79461666666657,0.9107277777726495,1.8407277777768627,-16.319344444442436,-12.920259027778059,-0.9300000000042132
2021-04-19 20:01:00,269.26000000,270.4358333333345,268.55529166666855,269.2659999999968,270.2186666666676,271.8598090277774,284.7953722222221,0.7107083333282276,1.6633749999990641,-16.24008055555356,-12.93556319444474,-0.9526666666708365
2021-04-19 20:02:00,268.59000000,270.4940000000011,268.6354000000019,269.1259999999968,270.07266666666766,271.8452395833329,284.796148611111,0.4905999999949131,1.4372666666657778,-16.160748611109113,-12.950909027778096,-0.9466666666708647
2021-04-19 20:03:00,268.40000000,270.53066666666774,268.71505833333526,268.9079999999968,269.8773333333343,271.83093402777735,284.79694305555546,0.19294166666151114,1.162274999999056,-16.081884722220195,-12.966009027778114,-0.9693333333375449
2021-04-19 20:04:00,268.70000000,270.5070000000011,268.7920750000019,268.7359999999968,269.6793333333343,271.8164722222218,284.7976763888888,-0.056075000005080256,0.8872583333323973,-16.00560138888693,-12.981204166666998,-0.9433333333374776
2021-04-19 20:05:00,268.35000000,270.4630000000011,268.86586944444633,268.6599999999968,269.43600000000094,271.8021979166663,284.79827361111103,-0.20586944444954725,0.5701305555546128,-15.932404166664696,-12.996075694444755,-0.77600000000416
2021-04-19 20:06:00,268.60000000,270.39633333333444,268.9358277777797,268.5279999999967,269.2813333333343,271.788006944444,284.7988888888888,-0.40782777778298396,0.3455055555546096,-15.863061111109118,-13.010881944444805,-0.7533333333375936
2021-04-19 20:07:00,268.60000000,270.3280000000011,269.0021638888908,268.5299999999968,269.150000000001,271.7735486111107,284.7994847222222,-0.47216388889398786,0.1478361111102231,-15.797320833331412,-13.025936111111491,-0.620000000004211
2021-04-19 20:08:00,268.01000000,270.25066666666777,269.064661111113,268.45199999999676,268.99066666666766,271.7587673611107,284.79993749999994,-0.6126611111162674,-0.0739944444453613,-15.735276388886916,-13.041170138889242,-0.5386666666709061
2021-04-19 20:09:00,267.91000000,270.1665000000011,269.1230972222241,268.2939999999968,268.86733333333433,271.7440902777774,284.80033472222215,-0.8290972222272899,-0.25576388888976,-15.677237499998057,-13.056244444444758,-0.5733333333375299
2021-04-19 20:10:00,267.91000000,270.09600000000114,269.1779750000018,268.2059999999968,268.75066666666766,271.72946180555516,284.8007777777777,-0.9719750000050453,-0.4273083333341674,-15.62280277777586,-13.071315972222521,-0.5446666666708779
2021-04-19 20:11:00,267.53000000,270.0381666666678,269.22975000000184,267.9919999999967,268.5953333333343,271.7147187499996,284.80113194444436,-1.2377500000051214,-0.6344166666675619,-15.571381944442521,-13.086413194444788,-0.6033333333375595
2021-04-19 20:12:00,267.78000000,269.99483333333444,269.27875833333513,267.8279999999967,268.4946666666676,271.69993055555517,284.8015499999999,-1.450758333338456,-0.7840916666675071,-15.522791666664773,-13.101619444444736,-0.6666666666709489
2021-04-19 20:13:00,267.27000000,269.9598333333344,269.3258305555574,267.6799999999967,268.34666666666766,271.6850277777774,284.8019138888888,-1.6458305555606785,-0.9791638888897296,-15.476083333331417,-13.116886111111398,-0.6666666666709489
2021-04-19 20:14:00,267.17000000,269.9096666666677,269.37024444444626,267.5319999999967,268.1873333333344,271.66992013888853,284.8022430555555,-1.8382444444495718,-1.1829111111118777,-15.431998611109236,-13.132322916666965,-0.6553333333376941
2021-04-19 20:15:00,267.33000000,269.8455000000011,269.41150277777956,267.41599999999664,268.0940000000011,271.65478819444405,284.8026638888888,-1.9955027777829173,-1.3175027777784862,-15.391161111109227,-13.147875694444735,-0.6780000000044311
2021-04-19 20:16:00,268.03000000,269.78766666666775,269.4498611111129,267.51599999999667,268.012000000001,271.64021180555517,284.80314861111106,-1.9338611111162436,-1.4378611111118857,-15.353287499998146,-13.162936805555887,-0.49600000000435784
2021-04-19 20:17:00,267.88000000,269.7335000000011,269.48543611111296,267.53599999999665,267.9646666666677,271.6255138888885,284.80364861111104,-1.949436111116313,-1.52076944444525,-15.318212499998083,-13.178134722222524,-0.428666666671063
2021-04-19 20:18:00,268.26000000,269.69116666666775,269.51860555555743,267.7339999999966,267.9553333333344,271.61095138888857,284.8041527777777,-1.7846055555608018,-1.56327222222302,-15.28554722222026,-13.193201388889122,-0.22133333333778182
2021-04-19 20:19:00,267.43000000,269.63900000000115,269.549211111113,267.78599999999665,267.8706666666677,271.5958055555552,284.8045888888888,-1.763211111116334,-1.678544444445265,-15.255377777775834,-13.2087833333336,-0.08466666667106892
2021-04-19 20:20:00,267.79000000,269.5670000000011,269.5762916666685,267.87799999999663,267.8333333333344,271.5808576388886,284.804986111111,-1.698291666671878,-1.7429583333341157,-15.22869444444251,-13.224128472222446,0.04466666666223773
2021-04-19 20:21:00,267.76000000,269.4973333333344,269.6002138888907,267.82399999999666,267.7773333333344,271.5661041666663,284.80541388888884,-1.7762138888940626,-1.82288055555631,-15.205199999998115,-13.239309722222515,0.04666666666224728
2021-04-19 20:22:00,268.11000000,269.4321666666677,269.62076666666854,267.8699999999966,267.74466666666774,271.5511909722219,284.8058625,-1.7507666666719501,-1.876100000000804,-15.185095833331445,-13.2546715277781,0.12533333332885377
2021-04-19 20:23:00,268.23000000,269.3471666666677,269.63735000000185,267.8639999999966,267.7593333333344,271.536395833333,284.80634166666664,-1.7733500000052231,-1.8780166666674631,-15.168991666664795,-13.269945833333622,0.10466666666224
2021-04-19 20:24:00,267.98000000,269.2676666666677,269.6501666666685,267.97399999999664,267.76400000000103,271.52129513888855,284.8067694444444,-1.676166666671861,-1.8861666666674637,-15.156602777775902,-13.285474305555852,0.2099999999956026
2021-04-19 20:25:00,267.93000000,269.1981666666677,269.6596888888907,268.00199999999666,267.7653333333344,271.5061319444441,284.8071236111111,-1.6576888888940289,-1.8943555555562739,-15.147434722220396,-13.30099166666696,0.236666666662245
2021-04-19 20:26:00,267.70000000,269.1431666666677,269.6665694444462,267.98999999999666,267.7766666666677,271.49097916666636,284.8074180555555,-1.6765694444495693,-1.8899027777785022,-15.140848611109277,-13.316438888889138,0.2133333333289329
2021-04-19 20:27:00,267.91000000,269.09633333333437,269.67122500000175,267.94999999999663,267.7853333333344,271.47610416666635,284.8076944444444,-1.72122500000512,-1.8858916666673622,-15.136469444442639,-13.331590277778048,0.16466666666224228
2021-04-19 20:28:00,267.71000000,269.04450000000105,269.6734805555573,267.84599999999665,267.81466666666773,271.4613194444441,284.80789027777774,-1.827480555560669,-1.8588138888895855,-15.134409722220425,-13.346570833333658,0.031333333328916524
2021-04-19 20:29:00,267.41000000,269.01100000000105,269.6745361111129,267.7319999999967,267.83066666666775,271.4465798611108,284.8080680555555,-1.942536111116226,-1.843869444445147,-15.133531944442609,-13.36148819444469,-0.09866666667107893
2021-04-19 20:30:00,267.91000000,268.9895000000011,269.6746000000018,267.72799999999665,267.8693333333344,271.4319999999997,284.80835416666656,-1.9466000000051622,-1.8052666666674213,-15.133754166664744,-13.376354166666886,-0.1413333333377409
2021-04-19 20:31:00,268.39000000,268.9766666666677,269.67391944444626,267.8659999999967,267.89333333333445,271.4174999999997,284.80872083333327,-1.807919444449567,-1.780586111111802,-15.134801388887013,-13.391220833333591,-0.027333333337764998
2021-04-19 20:32:00,268.57000000,268.9850000000011,269.67311944444623,267.99799999999664,267.93933333333445,271.4031701388886,284.80910972222216,-1.6751194444495923,-1.7337861111117832,-15.135990277775932,-13.405939583333577,0.05866666666219089
2021-04-19 20:33:00,268.81000000,269.0050000000011,269.6728083333352,268.2179999999966,267.97600000000114,271.38886805555524,284.8095402777777,-1.4548083333385762,-1.6968083333340473,-15.136731944442545,-13.420672222222493,0.24199999999547117
2021-04-19 20:34:00,268.24000000,269.0020000000011,269.6724361111129,268.3839999999966,268.0300000000011,271.3745277777775,284.8099347222222,-1.2884361111163116,-1.642436111111806,-15.137498611109265,-13.435406944444708,0.35399999999549436
2021-04-19 20:35:00,268.63000000,269.00233333333443,269.6722694444463,268.52799999999655,268.0860000000011,271.3603437499997,284.8103791666666,-1.1442694444497192,-1.586269444445179,-15.13810972222035,-13.450035416666935,0.4419999999954598
2021-04-19 20:36:00,268.56000000,268.9880000000011,269.67165000000176,268.56199999999654,268.13933333333443,271.34592013888863,284.8108430555555,-1.1096500000052174,-1.5323166666673274,-15.139193055553733,-13.464922916666865,0.42266666666210995
2021-04-19 20:37:00,268.88000000,268.9850000000011,269.6708138888907,268.62399999999656,268.19066666666777,271.3315694444442,284.81135833333326,-1.0468138888941212,-1.4801472222229108,-15.140544444442583,-13.479788888889061,0.43333333332878965
2021-04-19 20:38:00,268.99000000,268.96366666666773,269.66899444444624,268.65999999999656,268.24133333333447,271.31717361111083,284.81183611111106,-1.0089944444496837,-1.4276611111117745,-15.142841666664822,-13.494662500000231,0.41866666666209085
2021-04-19 20:39:00,270.16000000,268.9516666666678,269.6662916666685,269.0439999999966,268.3866666666678,271.3030555555553,284.8125527777777,-0.6222916666719129,-1.2796250000006921,-15.146261111109197,-13.509497222222365,0.6573333333287792
2021-04-19 20:40:00,269.81000000,268.9280000000011,269.66218611111293,269.27999999999656,268.51200000000114,271.28882291666645,284.8131527777777,-0.38218611111636847,-1.1501861111117933,-15.150966666664772,-13.524329861111255,0.7679999999954248
2021-04-19 20:41:00,270.36000000,268.9206666666678,269.65724722222404,269.6399999999966,268.6893333333345,271.2747326388887,284.8138888888888,-0.017247222227467773,-0.9679138888895409,-15.156641666664768,-13.539156250000133,0.9506666666620731
2021-04-19 20:42:00,270.05000000,268.9188333333344,269.65143055555734,269.8739999999966,268.8320000000012,271.26048263888873,284.81450694444436,0.22256944443927296,-0.8194305555561527,-15.16307638888702,-13.554024305555629,1.0419999999954257
2021-04-19 20:43:00,269.38000000,268.8951666666678,269.6443138888907,269.95199999999664,268.9433333333345,271.2456180555554,284.8150194444444,0.30768611110596567,-0.700980555556157,-15.170705555553695,-13.569401388888991,1.0086666666621227
2021-04-19 20:44:00,268.83000000,268.8798333333345,269.63606944444626,269.6859999999966,269.0380000000012,271.23034374999986,284.8153777777777,0.04993055555036108,-0.5980694444450592,-15.179308333331448,-13.585034027777851,0.6479999999954202
2021-04-19 20:45:00,268.77000000,268.84366666666784,269.62601944444623,269.4779999999966,269.09533333333457,271.2147812499999,284.8157777777777,-0.14801944444963056,-0.5306861111116632,-15.189758333331497,-13.600996527777852,0.38266666666203264
2021-04-19 20:46:00,268.21000000,268.8018333333345,269.61414166666844,269.0479999999966,269.08333333333456,271.1987951388887,284.8160152777777,-0.5661416666718537,-0.53080833333388,-15.20187361110925,-13.617220138888968,-0.03533333333797373
2021-04-19 20:47:00,268.63000000,268.76600000000116,269.6006055555573,268.7639999999966,269.0873333333345,271.1829965277776,284.8163388888888,-0.836605555560709,-0.5132722222227812,-15.215733333331514,-13.633342361111204,-0.3233333333379278
2021-04-19 20:48:00,268.34000000,268.7161666666678,269.5850361111128,268.5559999999966,269.0560000000012,271.1669444444443,284.8166083333333,-1.029036111116227,-0.5290361111116226,-15.231572222220507,-13.649663888888995,-0.5000000000046043
2021-04-19 20:49:00,268.38000000,268.6613333333345,269.56724444444615,268.4659999999966,269.06533333333454,271.15084722222207,284.8169263888888,-1.1012444444495486,-0.5019111111116104,-15.24968194444267,-13.666079166666748,-0.5993333333379383
2021-04-19 20:50:00,268.66000000,268.60566666666784,269.5473666666683,268.44399999999666,269.0673333333345,271.1347499999999,284.817248611111,-1.1033666666716613,-0.4800333333338358,-15.269881944442659,-13.6824986111111,-0.6233333333378255
2021-04-19 20:51:00,269.82000000,268.58733333333447,269.52603611111283,268.7659999999966,269.1513333333345,271.1189444444443,284.81772222222213,-0.7600361111162215,-0.3747027777783387,-15.2916861111093,-13.69877777777782,-0.3853333333378828
2021-04-19 20:52:00,270.46000000,268.58550000000116,269.50355833333504,269.1319999999966,269.2566666666678,271.10373958333315,284.8183624999999,-0.37155833333844157,-0.2468916666672385,-15.314804166664885,-13.71462291666677,-0.12466666667120307
2021-04-19 20:53:00,270.69000000,268.5903333333345,269.4801527777795,269.6019999999966,269.3700000000011,271.0884826388887,284.81896805555544,0.12184722221712718,-0.11015277777840993,-15.33881527777595,-13.730485416666738,0.2319999999955371
2021-04-19 20:54:00,270.57000000,268.60383333333453,269.45613333333506,270.0399999999966,269.3973333333344,271.07319444444425,284.8195333333332,0.5838666666615495,-0.05880000000064456,-15.363399999998137,-13.746338888888943,0.6426666666621941
2021-04-19 20:55:00,270.52000000,268.61816666666783,269.4316500000017,270.41199999999657,269.44466666666773,271.0582187499998,284.8200277777777,0.9803499999948713,0.013016666666032961,-15.388377777775986,-13.761809027777872,0.9673333333288383
2021-04-19 20:56:00,269.83000000,268.61766666666784,269.4062333333351,270.4139999999966,269.4093333333344,271.0428819444442,284.8203374999999,1.007766666661496,0.003099999999335523,-15.4141041666648,-13.777455555555662,1.0046666666621604
2021-04-19 20:57:00,270.10000000,268.6311666666678,269.38021388889064,270.3419999999966,269.41266666666775,271.0276770833331,284.8207388888888,0.9617861111059369,0.03245277777710953,-15.44052499999816,-13.79306180555568,0.9293333333288274
2021-04-19 20:58:00,269.90000000,268.63800000000117,269.3534333333351,270.18399999999656,269.44733333333437,271.01207291666645,284.8211708333332,0.8305666666614684,0.09389999999928023,-15.467737499998123,-13.809097916666758,0.7366666666621882
2021-04-19 20:59:00,271.13000000,268.6641666666678,269.3260777777795,270.2959999999966,269.60066666666773,270.9973020833331,284.82171805555544,0.9699222222170647,0.27458888888821775,-15.49564027777592,-13.824415972222312,0.695333333328847
2021-04-19 21:00:00,271.42000000,268.70900000000114,269.2983833333351,270.4759999999966,269.7773333333344,270.98264583333315,284.8222944444443,1.1776166666614927,0.4789499999993154,-15.523911111109214,-13.839648611111159,0.6986666666621772
2021-04-19 21:01:00,270.47000000,268.7291666666678,269.26993888889064,270.60399999999663,269.928000000001,270.9675451388887,284.822711111111,1.3340611111059957,0.6580611111103849,-15.55277222222037,-13.855165972222323,0.6759999999956108
2021-04-19 21:02:00,270.14000000,268.7550000000012,269.2409555555573,270.6119999999966,270.02866666666773,270.95241666666647,284.8230791666665,1.371044444439292,0.7877111111104114,-15.582123611109182,-13.870662500000037,0.5833333333288806
2021-04-19 21:03:00,270.65000000,268.7925000000012,269.2119861111129,270.76199999999665,270.18266666666767,270.93770833333315,284.8235027777776,1.5500138888837682,0.970680555554793,-15.611516666664727,-13.885794444444457,0.5793333333289752
2021-04-19 21:04:00,270.04000000,268.81483333333455,269.1837833333351,270.5439999999966,270.2933333333343,270.92264583333315,284.8238166666665,1.3602166666614721,1.109549999999217,-15.640033333331417,-13.901170833333367,0.250666666662255
2021-04-19 21:05:00,269.06000000,268.8266666666679,269.1565111111129,270.0719999999966,270.320000000001,270.9073368055554,284.82398194444426,0.9154888888837149,1.1634888888881392,-15.667470833331379,-13.916645138888839,-0.24800000000442424
2021-04-19 21:06:00,269.99000000,268.8498333333345,269.1307361111129,269.9759999999966,270.3313333333343,270.892361111111,284.8242736111109,0.8452638888836645,1.200597222221404,-15.693537499998001,-13.931912499999953,-0.35533333333773953
2021-04-19 21:07:00,270.20000000,268.87650000000116,269.1065444444463,269.98799999999653,270.31400000000104,270.8772361111109,284.82458749999984,0.8814555555502466,1.207455555554759,-15.71804305555355,-13.947351388888933,-0.32600000000451246
2021-04-19 21:08:00,269.40000000,268.8996666666678,269.08402777777957,269.73799999999653,270.22800000000103,270.86190972222204,284.8248083333332,0.6539722222169644,1.143972222221464,-15.740780555553613,-13.962898611111143,-0.4900000000044997
2021-04-19 21:09:00,269.78000000,268.93083333333453,269.0634333333351,269.68599999999657,270.1753333333343,270.8468611111109,284.8251444444443,0.6225666666614416,1.1118999999991956,-15.76171111110915,-13.978283333333366,-0.4893333333377541
2021-04-19 21:10:00,269.94000000,268.9646666666678,269.0445777777796,269.86199999999656,270.1366666666677,270.8319479166665,284.825422222222,0.817422222216976,1.0920888888880995,-15.780844444442437,-13.993474305555537,-0.2746666666711235
2021-04-19 21:11:00,270.23000000,269.00966666666784,269.02743611111293,269.90999999999656,270.1633333333344,270.8172673611109,284.82565694444423,0.8825638888836238,1.1358972222214447,-15.7982208333313,-14.008389583333326,-0.25333333333782093
2021-04-19 21:12:00,269.46000000,269.0376666666678,269.0114833333352,269.7619999999966,270.1206666666677,270.80257638888867,284.8257638888887,0.7505166666613832,1.1091833333325098,-15.814280555553466,-14.023187500000006,-0.3586666666711267
2021-04-19 21:13:00,268.90000000,269.0648333333345,268.9965666666685,269.6619999999965,270.05400000000105,270.78741319444424,284.82583888888865,0.6654333333279965,1.0574333333325399,-15.82927222222014,-14.038425694444413,-0.3920000000045434
2021-04-19 21:14:00,269.00000000,269.09533333333445,268.98299444444626,269.50599999999656,269.91200000000106,270.772222222222,284.8258791666664,0.5230055555502986,0.9290055555547951,-15.842884722220163,-14.053656944444413,-0.40600000000449654
2021-04-19 21:15:00,268.66000000,269.11750000000114,268.970861111113,269.24999999999653,269.72800000000103,270.7568402777776,284.8259124999998,0.2791388888835513,0.7571388888880506,-15.855051388886807,-14.06907222222219,-0.47800000000449927
2021-04-19 21:16:00,268.22000000,269.12066666666783,268.9597444444463,268.84799999999655,269.57800000000105,270.74119791666647,284.8258777777776,-0.11174444444975506,0.6182555555547538,-15.866133333331277,-14.084679861111113,-0.7300000000045088
2021-04-19 21:17:00,267.74000000,269.1183333333345,268.94949166666856,268.50399999999655,269.41800000000103,270.72530555555534,284.82582777777753,-0.44549166667201234,0.46850833333246555,-15.87633611110897,-14.100522222222196,-0.9140000000044779
2021-04-19 21:18:00,267.24000000,269.1013333333345,268.939661111113,268.17199999999656,269.1906666666677,270.70942708333314,284.82571388888863,-0.7676611111164675,0.2510055555546842,-15.886052777775603,-14.11628680555549,-1.0186666666711517
2021-04-19 21:19:00,266.44000000,269.0848333333345,268.9304250000019,267.65999999999656,268.9506666666677,270.6931249999998,284.8253680555553,-1.270425000005332,0.020241666665810953,-15.894943055553426,-14.132243055555534,-1.290666666671143
2021-04-19 21:20:00,266.49000000,269.0631666666678,268.9220277777797,267.2259999999966,268.77933333333436,270.6766770833331,284.825034722222,-1.6960277777831152,-0.14269444444533974,-15.903006944442268,-14.148357638888854,-1.5533333333377755
2021-04-19 21:21:00,266.34000000,269.03950000000117,268.9143972222241,266.84999999999656,268.536000000001,270.6601805555553,284.8246430555553,-2.0643972222275693,-0.3783972222231,-15.910245833331203,-14.164462500000013,-1.6860000000044693
2021-04-19 21:22:00,265.67000000,268.9988333333345,268.90717500000187,266.43599999999657,268.23400000000106,270.6434652777776,284.8241138888887,-2.471175000005303,-0.6731750000008105,-15.916938888886818,-14.18064861111111,-1.7980000000044924
2021-04-19 21:23:00,265.79000000,268.95816666666786,268.9006916666686,266.14599999999655,267.99333333333436,270.6267326388887,284.8235874999998,-2.754691666672045,-0.9073583333342299,-15.92289583333121,-14.196854861111092,-1.847333333337815
2021-04-19 21:24:00,265.34000000,268.9141666666679,268.8948000000019,265.9259999999965,267.69733333333437,270.6096423611109,284.8230402777776,-2.9688000000053876,-1.1974666666675375,-15.928240277775672,-14.213397916666679,-1.77133333333785
2021-04-19 21:25:00,264.70000000,268.86033333333455,268.88916944444634,265.5679999999965,267.34800000000104,270.5922604166664,284.8223999999998,-3.321169444449822,-1.541169444445302,-15.93323055555345,-14.230139583333369,-1.7800000000045202
2021-04-19 21:26:00,263.93000000,268.7975000000012,268.88340833333524,265.08599999999655,266.928000000001,270.574534722222,284.821672222222,-3.7974083333386943,-1.9554083333342192,-15.938263888886752,-14.247137500000008,-1.8420000000044752
2021-04-19 21:27:00,263.46000000,268.7233333333345,268.8771916666686,264.64399999999654,266.528000000001,270.5565208333331,284.82090694444423,-4.233191666672042,-2.3491916666675934,-15.943715277775652,-14.26438611111115,-1.8840000000044483
2021-04-19 21:28:00,263.67000000,268.65600000000114,268.8707166666686,264.21999999999656,266.1793333333343,270.5386631944442,284.8201319444442,-4.650716666672054,-2.691383333334329,-15.949415277775586,-14.281468749999988,-1.9593333333377245
2021-04-19 21:29:00,262.79000000,268.5790000000012,268.8635166666686,263.70999999999657,265.76533333333435,270.52038194444424,284.8192486111109,-5.153516666672033,-3.098183333334248,-15.955731944442277,-14.29886666666664,-2.055333333337785
2021-04-19 21:30:00,262.93000000,268.4960000000012,268.8552916666686,263.3559999999966,265.38333333333435,270.5018368055554,284.818409722222,-5.499291666672036,-3.471958333334271,-15.963118055553366,-14.316572916666587,-2.027333333337765
2021-04-19 21:31:00,263.82000000,268.4198333333345,268.84601111111306,263.33399999999654,265.090000000001,270.4834479166665,284.81769027777756,-5.5120111111165215,-3.756011111112059,-15.9716791666645,-14.33424236111108,-1.7560000000044624
