timestamp,close,roll_x60,roll_x60x,roll_x5,roll_x15,roll_x300,roll_x500,x5,x15,x21,x31,ttt
2021-04-11 08:24:00,475.29340000,474.7717000000006,474.5128625555574,474.8473600000011,475.5688533333354,461.1991478819423,423.17711973611375,0.3344974444437412,1.0559907777780495,51.335742819443624,38.02202814582853,-0.7214933333343083
2021-04-11 08:25:00,474.73530000,474.7749450000006,474.51009125000184,474.9677400000011,475.4088333333355,461.21826409722,423.1898005000026,0.45764874999923677,0.8987420833336728,51.32029074999923,38.02846359721741,-0.441093333334436
2021-04-11 08:26:00,474.94230000,474.76954166666724,474.50676250000186,475.04058000000106,475.2802266666688,461.23762298610893,423.2025676944471,0.533817499999202,0.7734641666669404,51.304194805554744,38.03505529166182,-0.23964666666773837
2021-04-11 08:27:00,475.00000000,474.77007500000053,474.50303388889074,475.0342000000011,475.14860000000215,461.2568054166644,423.2153038472249,0.5311661111103376,0.6455661111114068,51.28773004166584,38.041501569439504,-0.1144000000010692
2021-04-11 08:28:00,475.25120000,474.7520450000005,474.49809130555735,475.04444000000115,475.0586733333355,461.27588624999777,423.228172708336,0.5463486944437932,0.560582027778139,51.26991859722136,38.04771354166178,-0.014233333334345843
2021-04-11 08:29:00,475.31780000,474.7352533333339,474.4917921111129,475.0493200000011,474.9779066666688,461.2951247916645,423.2410369166693,0.5575278888882167,0.48611455555590055,51.25075519444357,38.05408787499516,0.07141333333231614
2021-04-11 08:30:00,475.21590000,474.7388533333339,474.4851723055573,475.14544000000114,474.95160666666874,461.31450315972,423.2539124861138,0.6602676944438599,0.4664343611114532,51.231259819443494,38.060590673606214,0.1938333333324067
2021-04-11 08:31:00,475.11580000,474.7543333333339,474.47880205555725,475.18014000000113,474.91946000000206,461.33415586805336,423.2668380277804,0.7013379444438783,0.44065794444480844,51.211964027776844,38.06731784027295,0.2606799999990699
2021-04-11 08:32:00,475.39310000,474.7646716666672,474.47262608333506,475.2587600000012,474.96237333333545,461.35402920138665,423.27975538889154,0.786133916666131,0.48974725000039143,51.19287069444351,38.07427381249511,0.29638666666573954
2021-04-11 08:33:00,475.71300000,474.7973683333339,474.46734197222395,475.3511200000012,475.0502800000021,461.37405885416445,423.29268969444706,0.8837780277772254,0.5829380277781411,51.174652277776886,38.08136915971738,0.3008399999990843
2021-04-11 08:34:00,475.54080000,474.8342700000005,474.4631376944462,475.3957200000012,475.09746666666877,461.3938914930534,423.30567968055817,0.9325823055550018,0.6343289722225904,51.157458013888004,38.08821181249522,0.29825333333241133
2021-04-11 08:35:00,475.33400000,474.8731666666672,474.4600246944462,475.4193400000011,475.17750666666876,461.41411628472,423.31862983333593,0.9593153055549237,0.717481972222572,51.14139486111026,38.09548645138409,0.24183333333235169
2021-04-11 08:36:00,474.63040000,474.88577500000054,474.4570693611128,475.3222600000011,475.18099333333544,461.43405222222,423.3314230416693,0.8651906388882935,0.7239239722226216,51.12564631944349,38.10262918055065,0.1412666666656719
2021-04-11 08:37:00,474.73160000,474.8870566666672,474.4542413055572,475.1899600000012,475.16097333333545,461.4537748611089,423.3443739166693,0.7357186944439604,0.7067320277782301,51.10986738888789,38.109400944439585,0.028986666665730354
2021-04-11 08:38:00,474.40090000,474.8795783333338,474.4514874444461,474.92754000000116,475.1077000000021,461.4735310763867,423.35725561111377,0.476052555555043,0.6562125555560101,51.094231833332344,38.116275465272906,-0.1801600000009671
2021-04-11 08:39:00,474.02330000,474.88548000000054,474.44952819444615,474.6240400000012,475.0230266666687,461.49297079860895,423.37013518055824,0.17451180555502788,0.5734984722225818,51.07939301388791,38.122835618050715,-0.3989866666675539
2021-04-11 08:40:00,474.09970000,474.8805650000005,474.4484229722239,474.37718000000115,474.9806533333354,461.51220347222,423.38305798611384,-0.07124297222276255,0.5322303611114876,51.06536498611007,38.129145486106154,-0.6034733333342501
2021-04-11 08:41:00,474.38540000,474.87429166666715,474.44821483333504,474.32818000000117,474.94352666666873,461.53149753472,423.39596818055827,-0.12003483333387521,0.49531183333368745,51.05224665277677,38.13552935416175,-0.6153466666675627
2021-04-11 08:42:00,474.88270000,474.8723666666671,474.44913205555724,474.35840000000115,474.93570666666875,461.55120107638663,423.4090847361138,-0.09073205555608865,0.48657461111150724,51.04004731944343,38.14211634027282,-0.5773066666675959
2021-04-11 08:43:00,475.19330000,474.88448000000045,474.45155805555726,474.51688000000115,474.9318466666688,461.5707706597199,423.4224752500027,0.06532194444389461,0.48028861111151855,51.02908280555454,38.14829540971721,-0.41496666666762394
2021-04-11 08:44:00,475.12200000,474.88651333333377,474.4551140833351,474.73662000000115,474.91879333333543,461.590385833331,423.43587783333606,0.28150591666604896,0.4636792500003253,51.01923624999904,38.15450799999496,-0.18217333333427632
2021-04-11 08:45:00,475.70010000,474.9026633333338,474.4599276944462,475.0567000000012,474.95107333333544,461.61001916666436,423.44940848611384,0.5967723055549641,0.4911456388892361,51.01051920833237,38.16061068055052,0.10562666666572795
2021-04-11 08:46:00,476.18250000,474.9237350000004,474.46588283333506,475.4161200000011,475.0221866666688,461.6298315624977,423.4629986666694,0.9502371666660565,0.5563038333337431,51.00288416666564,38.16683289582829,0.3939333333323134
2021-04-11 08:47:00,476.54270000,474.9620033333338,474.47369133333507,475.7481200000011,475.0988266666688,461.64974222222,423.47673143055835,1.27442866666604,0.6251353333337306,50.99695990277672,38.17301079166168,0.6492933333323094
2021-04-11 08:48:00,476.29980000,474.99005666666716,474.4828148888906,475.9694200000011,475.13794666666877,461.6697988541644,423.49024281944725,1.4866051111105207,0.6551317777781946,50.99257206944333,38.179556034717166,0.8314733333323261
2021-04-11 08:49:00,476.05140000,475.0152750000005,474.49301555555724,476.1553000000011,475.17198666666883,461.68995559027553,423.5037044583362,1.6622844444438556,0.6789711111115935,50.98931109722105,38.18625113193934,0.9833133333322621
2021-04-11 08:50:00,476.00010000,475.06307500000054,474.5049233611128,476.2153000000011,475.21639333333553,461.71008288194224,423.51721134722504,1.710376638888306,0.7114699722227442,50.987712013887744,38.1928715347172,0.9989066666655617
2021-04-11 08:51:00,476.07360000,475.11641166666715,474.5186558055573,476.1935200000012,475.31260666666884,461.73040989583114,423.5306127361139,1.6748641944438987,0.7939508611115684,50.98804306944339,38.199797159717264,0.8809133333323302
2021-04-11 08:52:00,475.81270000,475.1671400000005,474.53405833333505,476.04752000000116,475.38468000000216,461.75071850694223,423.5439398333361,1.5134616666661032,0.8506216666671094,50.99011849999897,38.20677867360615,0.6628399999989938
2021-04-11 08:53:00,475.63700000,475.21138166666714,474.5510348611128,475.91496000000114,475.4670866666689,461.7710400694423,423.5572465555583,1.3639251388883622,0.9160518055560942,50.99378830555446,38.21379351388396,0.447873333332268
2021-04-11 08:54:00,475.63710000,475.25660666666715,474.569985333335,475.83210000000116,475.5746733333355,461.7909402083311,423.5706113333361,1.2621146666661502,1.004688000000499,50.99937399999891,38.220328874995005,0.2574266666656513
2021-04-11 08:55:00,475.55890000,475.28860833333385,474.5905861666683,475.74386000000123,475.6719533333355,461.81100583333114,423.5840859027806,1.1532738333329462,1.0813671666672349,51.00650026388769,38.22691993055054,0.07190666666571133
2021-04-11 08:56:00,475.80040000,475.32909500000045,474.6128966111128,475.6892200000012,475.76628666666886,461.83117659722006,423.59759293055833,1.0763233888884542,1.1533900555560876,51.01530368055444,38.23358366666173,-0.0770666666676334
2021-04-11 08:57:00,475.73390000,475.3638866666671,474.63665813889054,475.6734600000012,475.82303333333556,461.8514042013868,423.6111083194472,1.036801861110689,1.18637519444502,51.02554981944331,38.24029588193957,-0.14957333333433098
2021-04-11 08:58:00,474.99990000,475.3702166666671,474.6609012777795,475.5460400000012,475.8101400000022,461.8712778124979,423.62445409722505,0.8851387222217113,1.1492387222227194,51.03644718055443,38.24682371527285,-0.2641000000010081
2021-04-11 08:59:00,474.98800000,475.3943750000005,474.6862376388906,475.41622000000115,475.80120666666886,461.89121399305344,423.6378158055584,0.729982361110558,1.1149690277782724,51.04842183333221,38.253398187495065,-0.3849866666677144
2021-04-11 09:00:00,475.81440000,475.3984166666671,474.71184725000165,475.4673200000012,475.8088266666689,461.91135072916455,423.6514026250028,0.7554727499995693,1.0969794166672386,51.060444624998865,38.259948104161765,-0.3415066666676694
2021-04-11 09:01:00,475.51050000,475.40009166666715,474.73739311111274,475.4093400000012,475.7640266666689,461.93142378472015,423.6649918055584,0.6719468888884421,1.0266335555561454,51.072401305554365,38.26643197916178,-0.3546866666677033
2021-04-11 09:02:00,475.16860000,475.4097033333338,474.7630056944461,475.2962800000011,475.67242000000226,461.95121076388676,423.6785031666695,0.5332743055549827,0.9094143055561403,51.084502527776635,38.27270759721728,-0.37614000000115766
2021-04-11 09:03:00,474.29540000,475.4135700000005,474.78875475000166,475.15538000000106,475.5387933333356,461.97025718749785,423.69191090278065,0.3666252499994016,0.7500385833339465,51.09684384722101,38.2783462847172,-0.38341333333454486
2021-04-11 09:04:00,474.37470000,475.40729166666716,474.81425430555726,475.03272000000106,475.4270133333356,461.9892744444423,423.7052729027806,0.21846569444380748,0.6127590277783383,51.108981402776635,38.28400154166167,-0.39429333333453087
2021-04-11 09:05:00,474.79030000,475.4042033333338,474.83915361111286,474.82790000000114,475.3463600000022,462.00845329860897,423.71863401389174,-0.011253611111726514,0.5072063888893581,51.12051959722112,38.289819284717225,-0.5184600000010846
2021-04-11 09:06:00,474.16080000,475.37717166666715,474.86302063889065,474.5579600000012,475.2188400000022,462.02732881944223,423.73191981944734,-0.3050606388894721,0.3558193611115712,51.131100819443304,38.29540899999489,-0.6608800000010433
2021-04-11 09:07:00,473.48420000,475.3367066666671,474.88561183333513,474.22108000000117,475.0636066666688,462.0459564930534,423.74494541666957,-0.6645318333339674,0.1779948333336847,51.14066641666557,38.301011076383816,-0.8425266666676521
2021-04-11 09:08:00,473.94650000,475.29739833333383,474.90680125000176,474.1513000000012,474.95090666666886,462.06461104166453,423.7579826250029,-0.7555012500005773,0.04410541666709378,51.14881862499885,38.306628416661624,-0.7996066666676711
2021-04-11 09:09:00,473.51550000,475.2440050000005,474.92645150000175,473.9794600000012,474.8094666666688,462.08297684027565,423.7709283750029,-0.9469915000005358,-0.11698483333293552,51.155523124998865,38.31204846527277,-0.8300066666676003
2021-04-11 09:10:00,473.15150000,475.1776033333338,474.94405050000177,473.65170000000114,474.6489733333355,462.10136260416454,423.78383133333625,-1.292350500000623,-0.2950771666662604,51.16021916666551,38.31753127082828,-0.9972733333343626
2021-04-11 09:11:00,473.09470000,475.11465833333386,474.9595585555573,473.43848000000116,474.4685933333355,462.1200907291645,423.7966222638918,-1.5210785555561301,-0.49096522222180283,51.16293629166552,38.3234684652727,-1.0301133333343273
2021-04-11 09:12:00,472.37880000,475.03806500000053,474.9723375555573,473.2174000000012,474.24492000000214,462.13828534722,423.8092100000029,-1.7549375555561255,-0.7274175555551778,51.16312755555441,38.3290753472171,-1.0275200000009477
2021-04-11 09:13:00,472.45390000,474.9689616666672,474.98240922222396,472.9188800000012,474.0751866666688,462.1563667013867,423.82174880555846,-2.063529222222769,-0.9072225555551654,51.16066041666551,38.33461789582822,-1.1563066666676036
2021-04-11 09:14:00,472.90890000,474.9086216666672,474.98986155555724,472.79756000000117,473.93658000000215,462.1747741319422,423.8344192222251,-2.192301555556071,-1.0532815555550883,51.15544233333213,38.340354909717064,-1.1390200000009827
2021-04-11 09:15:00,473.14380000,474.8675116666672,474.9957647222239,472.79602000000114,473.75854000000214,462.19334173610883,423.84705948611406,-2.1997447222227606,-1.2372247222217538,51.14870523610983,38.34628224999477,-0.9625200000010068
2021-04-11 09:16:00,472.46860000,474.8153550000005,474.99976213889056,472.6708000000011,473.55574666666877,462.2116342708311,423.8595530000029,-2.3289621388894375,-1.4440154722217926,51.140209138887656,38.352081270828194,-0.8849466666676449
2021-04-11 09:17:00,472.50990000,474.7780300000005,475.0025636388906,472.69702000000115,473.37850000000213,462.22964940971997,423.87204572222515,-2.3055436388894464,-1.6240636388884582,51.13051791666544,38.357603687494816,-0.6814800000009882
2021-04-11 09:18:00,472.34550000,474.74388166666716,475.00429558333497,472.67534000000114,473.2485066666688,462.2474818055533,423.88450762500287,-2.3289555833338227,-1.7557889166661766,51.1197879583321,38.36297418055045,-0.573166666667646
2021-04-11 09:19:00,471.70660000,474.6917750000005,475.0047248611127,472.43488000000116,473.0706333333355,462.26504187499773,423.8968790972251,-2.5698448611115623,-1.934091527777241,51.10784576388761,38.368162777772625,-0.6357533333343213
2021-04-11 09:20:00,471.77740000,474.65250833333386,475.0042703333349,472.16160000000116,472.8697733333355,462.2827159027755,423.90917494444733,-2.8426703333337286,-2.134496999999385,51.09509538888756,38.37354095832819,-0.7081733333343436
2021-04-11 09:21:00,471.97680000,474.6091533333339,475.00270755555715,472.06324000000114,472.72417333333556,462.2994793055533,423.9215731666695,-2.939467555556007,-2.2785342222215945,51.081134388887676,38.377906138883816,-0.6609333333344125
2021-04-11 09:22:00,472.61690000,474.5689033333339,475.0000273333349,472.0846400000011,472.66635333333556,462.3165036111089,423.9340248611139,-2.915387333333797,-2.3336739999993483,51.06600247222099,38.38247874999496,-0.5817133333344486
2021-04-11 09:23:00,472.39100000,474.5220866666672,474.99620888889046,472.09374000000116,472.5626533333355,462.33287076388666,423.9463983888917,-2.9024688888893024,-2.4335555555549604,51.049810499998785,38.38647237499498,-0.46891333333434204
2021-04-11 09:24:00,470.90000000,474.4488633333339,474.99082827777937,471.9324200000012,472.3882866666689,462.34900722222,423.9586569444472,-3.0584082777781987,-2.602541611110496,51.032171333332144,38.39035027777277,-0.4558666666677027
2021-04-11 09:25:00,470.21860000,474.37358500000056,474.98413894444604,471.62066000000124,472.19276000000224,462.3648614236089,423.9707699305583,-3.3634789444448074,-2.7913789444438066,51.01336901388777,38.39409149305061,-0.5721000000010008
2021-04-11 09:26:00,469.27700000,474.2791633333339,474.9759659722238,471.08070000000123,471.93824666666893,462.38028722222,423.98268338889164,-3.8952659722225462,-3.0377193055548446,50.99328258333213,38.39760383332833,-0.8575466666677016
2021-04-11 09:27:00,470.25340000,474.2000533333339,474.96646561111265,470.60800000000125,471.7965533333355,462.39607388888663,423.9946662777805,-4.358465611111399,-3.1699122777771436,50.97179933333217,38.40140761110615,-1.188553333334255
